event_ts,node_id,scope_topic,event_type,origin_writer_id,magnitude_id,prev_seq,curr_seq,lost_messages,gap_duration_ms,notes
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1150,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,463,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1151,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,464,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1152,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,465,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1153,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,466,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1154,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,467,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1155,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,468,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1156,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,469,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1157,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,470,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1158,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,471,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1159,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,472,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1160,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,473,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1161,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,474,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1162,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,475,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1163,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,476,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1164,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,477,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1165,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,478,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1166,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,479,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1167,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,480,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1168,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,481,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1169,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,482,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1170,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,483,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1171,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,484,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1172,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,485,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1173,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,486,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1174,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,487,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1175,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,488,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1176,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,489,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1177,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,490,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1178,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,491,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1179,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,492,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1180,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,493,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1181,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,494,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1182,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,495,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1183,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,496,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1184,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,497,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1185,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,498,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1186,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,499,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1187,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,500,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1188,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,501,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1189,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,502,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1190,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,503,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1191,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,504,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1192,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,505,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1193,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,506,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1194,0,0,out-of-order or writer restart
2026-05-11T14:45:50Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,507,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1195,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,508,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1196,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,509,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1197,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,510,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1198,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,511,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1199,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,512,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1200,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,513,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1201,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,514,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1202,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,515,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1203,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,516,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1204,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,517,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1205,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,518,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1206,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,519,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1207,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,520,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1208,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,521,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1209,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,522,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1210,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,523,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1211,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,524,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1212,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,525,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1213,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,526,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1214,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,527,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1215,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,528,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1216,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,529,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1217,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,530,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1218,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,531,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1219,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,532,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1220,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,533,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1221,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,534,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1222,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,535,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1223,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,536,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1224,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,537,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1225,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,538,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1226,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,539,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1227,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,540,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1228,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,541,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1229,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,542,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1230,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,543,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1231,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,544,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1232,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2888,545,0,0,out-of-order or writer restart
2026-05-11T14:45:51Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,1233,0,0,out-of-order or writer restart
